SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
191,-0.3680,-0.5192,0.9374,29.610,-8.890,-19.110,0.97,0.0184,0.0508,0.0501,0.0087,2025-06-11T08:56:10.821492
192,-0.4280,-0.4724,1.0014,29.330,-2.065,-21.000,0.97,0.0368,0.0508,0.0501,0.0087,2025-06-11T08:56:10.821492
193,-0.5051,-0.4480,0.8960,27.895,-4.655,-25.235,0.97,0.0184,0.0254,0.0300,0.0087,2025-06-11T08:56:10.821492
194,-0.4826,-0.4114,0.8013,26.180,-10.395,-29.120,0.97,0.0368,0.0254,0.0401,0.0174,2025-06-11T08:56:10.821492
195,-0.4577,-0.4080,0.7559,20.370,-17.185,-29.575,0.97,0.0368,0.0254,0.0401,0.0174,2025-06-11T08:56:10.821492
196,-0.3987,-0.4109,0.7603,19.775,-20.195,-29.050,0.97,0.0184,0.0254,0.0300,0.0087,2025-06-11T08:56:10.822558
197,-0.3172,-0.4046,0.8028,16.765,-11.200,-31.220,0.97,0.0368,0.0508,0.0401,0.0174,2025-06-11T08:56:11.105762
198,-0.2689,-0.3958,0.8516,17.570,7.175,-36.505,0.97,0.0184,0.0508,0.0401,0.0087,2025-06-11T08:56:11.105762
199,-0.3143,-0.3919,0.7876,17.220,20.685,-41.930,0.97,0.0184,0.0508,0.0401,0.0174,2025-06-11T08:56:11.105762
200,-0.3060,-0.4041,0.7505,18.095,29.610,-43.750,0.97,0.0184,0.0508,0.0401,0.0174,2025-06-11T08:56:11.105762
201,-0.3099,-0.4050,0.7061,18.200,34.860,-43.610,0.96,0.0184,0.0508,0.0501,0.0174,2025-06-11T08:56:11.380021
202,-0.3645,-0.3792,0.7193,15.365,38.535,-45.640,0.96,0.0368,0.0508,0.0401,0.0087,2025-06-11T08:56:11.380021
203,-0.3528,-0.3782,0.7520,9.485,42.420,-45.395,0.96,0.0368,0.0508,0.0401,0.0174,2025-06-11T08:56:11.380021
204,-0.3997,-0.4192,0.7481,3.535,43.645,-45.885,0.96,0.0368,0.0508,0.0501,0.0174,2025-06-11T08:56:11.380021
205,-0.3836,-0.4499,0.7296,-3.535,45.815,-46.830,0.95,0.0368,0.0508,0.0401,0.0087,2025-06-11T08:56:11.380021
206,-0.3640,-0.4992,0.7022,-7.980,48.440,-47.460,0.95,0.0368,0.0508,0.0501,0.0174,2025-06-11T08:56:11.380021
207,-0.2865,-0.5529,0.7408,-10.780,58.310,-48.895,0.95,0.0368,0.0508,0.0501,0.0174,2025-06-11T08:56:11.380021
208,-0.3445,-0.6183,0.7525,-10.605,71.260,-50.575,0.95,0.0184,0.0508,0.0703,0.0174,2025-06-11T08:56:11.380021
209,-0.3587,-0.6769,0.7608,-10.570,83.160,-54.075,0.95,0.0184,0.0508,0.0602,0.0174,2025-06-11T08:56:11.380021
210,-0.3758,-0.7515,0.8115,-9.730,94.500,-55.615,0.94,0.0184,0.0508,0.0501,0.0087,2025-06-11T08:56:11.380021
211,-0.3963,-0.8350,0.7788,-9.205,98.665,-51.345,0.94,0.0184,0.0254,0.0602,0.0174,2025-06-11T08:56:11.380021
212,-0.4055,-0.8501,0.7120,-9.555,96.635,-42.910,0.93,0.0368,0.0508,0.0703,0.0087,2025-06-11T08:56:11.380021
213,-0.4509,-0.7906,0.7042,-13.895,91.840,-33.390,0.93,0.0368,0.0508,0.0602,0.0174,2025-06-11T08:56:11.380021
214,-0.4494,-0.7710,0.7164,-19.215,88.655,-31.080,0.93,0.0368,0.0254,0.0602,0.0174,2025-06-11T08:56:11.380021
215,-0.3972,-0.7871,0.6588,-21.840,85.785,-32.305,0.92,0.0368,0.0508,0.0501,0.0087,2025-06-11T08:56:11.380021
216,-0.4006,-0.8403,0.6276,-18.235,82.915,-33.705,0.92,0.0368,0.0254,0.0602,0.0174,2025-06-11T08:56:11.380021
217,-0.3958,-0.9199,0.6246,-11.760,82.810,-37.555,0.92,0.0368,0.0508,0.0501,0.0087,2025-06-11T08:56:11.380021
218,-0.4607,-0.9126,0.6261,-0.595,81.410,-38.500,0.91,0.0368,0.0254,0.0501,0.0174,2025-06-11T08:56:11.380021
219,-0.6242,-0.8852,0.6144,6.545,74.690,-36.890,0.91,0.0184,0.0254,0.0602,0.0087,2025-06-11T08:56:11.380021
220,-0.5378,-0.8906,0.5124,14.490,56.700,-31.885,0.91,0.0368,0.0254,0.0501,0.0174,2025-06-11T08:56:11.380021
221,-0.5998,-0.8716,0.5319,21.035,40.215,-30.380,0.91,0.0368,0.0508,0.0501,0.0174,2025-06-11T08:56:11.380021
222,-0.5505,-0.8555,0.5397,24.815,24.045,-33.600,0.91,0.0368,0.0508,0.0401,0.0087,2025-06-11T08:56:11.380021
223,-0.4514,-0.8721,0.5553,31.220,15.120,-34.230,0.91,0.0368,0.0254,0.0401,0.0174,2025-06-11T08:56:11.380021
224,-0.3841,-0.8667,0.6022,36.925,13.195,-34.580,0.91,0.0368,0.0508,0.0401,0.0174,2025-06-11T08:56:11.380021
225,-0.3377,-0.8340,0.6964,40.005,18.340,-36.960,0.91,0.0368,0.0508,0.0602,0.0087,2025-06-11T08:56:11.380763
226,-0.3274,-0.8076,0.6808,42.735,24.990,-44.100,0.92,0.0368,0.0508,0.0602,0.0087,2025-06-11T08:56:11.380763
227,-0.3055,-0.7618,0.6242,43.400,31.290,-48.720,0.91,0.0368,0.0508,0.0703,0.0087,2025-06-11T08:56:11.380763
228,-0.2772,-0.7354,0.5900,42.420,32.655,-50.155,0.91,0.0184,0.0508,0.0703,0.0174,2025-06-11T08:56:11.380763
229,-0.2069,-0.7437,0.6080,42.525,36.540,-50.155,0.91,0.0368,0.0762,0.0703,0.0087,2025-06-11T08:56:11.416546
230,-0.1566,-0.7574,0.6251,42.105,53.655,-50.015,0.91,0.0368,0.0508,0.0906,0.0174,2025-06-11T08:56:11.416546
231,-0.2137,-0.7803,0.6144,42.245,66.080,-48.650,0.91,0.0368,0.0762,0.0703,0.0174,2025-06-11T08:56:11.416546
232,-0.3260,-0.7730,0.6129,43.785,80.220,-46.165,0.91,0.0368,0.0508,0.0906,0.0087,2025-06-11T08:56:11.416546
233,-0.3201,-0.7779,0.5505,44.205,82.565,-47.250,0.90,0.0368,0.0762,0.1008,0.0174,2025-06-11T08:56:11.416546
234,-0.3670,-0.7666,0.4997,45.780,82.145,-45.290,0.90,0.0184,0.0762,0.0906,0.0174,2025-06-11T08:56:11.416546
235,-0.2079,-0.7735,0.4358,44.485,93.940,-44.660,0.90,0.0184,0.0508,0.0906,0.0174,2025-06-11T08:56:11.416546
236,-0.1064,-0.8184,0.3470,46.270,113.225,-43.505,0.90,0.0184,0.0508,0.1008,0.0087,2025-06-11T08:56:11.416546
237,-0.1957,-0.8237,0.3865,48.825,136.920,-41.055,0.91,0.0368,0.0762,0.1008,0.0087,2025-06-11T08:56:11.416546
238,0.0830,-0.7925,0.4338,46.900,181.405,-49.210,0.91,0.0368,0.0762,0.1109,0.0087,2025-06-11T08:56:11.416546
239,-0.3167,-0.8032,0.3670,50.505,229.565,-57.890,0.91,0.0368,0.0508,0.1109,0.0087,2025-06-11T08:56:11.416546
240,-0.4494,-0.8032,0.4416,49.700,237.405,-53.865,0.91,0.0184,0.0508,0.1008,0.0087,2025-06-11T08:56:11.416546
241,-0.5836,-0.8218,0.3758,53.410,226.100,-48.510,0.91,0.0184,0.0762,0.1109,0.0087,2025-06-11T08:56:11.416546
242,-0.7291,-0.8413,0.2694,56.630,212.380,-43.085,0.91,0.0368,0.0762,0.1008,0.0087,2025-06-11T08:56:11.719888
243,-0.8901,-0.8428,0.1991,58.310,180.775,-31.115,0.91,0.0368,0.0762,0.1008,0.0174,2025-06-11T08:56:11.719888
244,-0.8965,-0.7940,0.2377,61.460,149.240,-23.065,0.91,0.0184,0.0762,0.0906,0.0087,2025-06-11T08:56:11.719888
245,-0.9877,-0.6476,0.3118,63.280,122.570,-24.185,0.91,0.0368,0.0762,0.1008,0.0087,2025-06-11T08:56:11.719888
246,-0.9433,-0.5505,0.4207,61.355,101.220,-24.570,0.91,0.0368,0.1018,0.1008,0.0174,2025-06-11T08:56:11.719888
247,-0.8974,-0.5222,0.4314,58.240,78.820,-25.445,0.91,0.0368,0.0762,0.1008,0.0087,2025-06-11T08:56:11.719888
248,-0.8789,-0.5251,0.4319,57.960,51.765,-26.145,0.91,0.0184,0.0762,0.1008,0.0087,2025-06-11T08:56:11.719888
249,-0.7554,-0.4548,0.4612,55.300,27.685,-24.535,0.91,0.0368,0.0762,0.1008,0.0087,2025-06-11T08:56:11.719888
250,-0.6749,-0.4358,0.4294,49.595,23.275,-24.395,0.91,0.0368,0.0762,0.0906,0.0087,2025-06-11T08:56:11.719888
251,-0.6690,-0.4036,0.4651,45.955,25.725,-22.575,0.91,0.0368,0.0762,0.0804,0.0087,2025-06-11T08:56:11.720955
252,-0.7266,-0.3743,0.4860,44.485,28.455,-22.190,0.91,0.0368,0.1018,0.0804,0.0087,2025-06-11T08:56:11.720955
253,-0.7286,-0.3260,0.5251,43.575,27.440,-21.000,0.91,0.0368,0.1018,0.1008,0.0087,2025-06-11T08:56:11.720955
254,-0.7105,-0.3050,0.5144,43.575,25.200,-19.565,0.91,0.0184,0.0762,0.0906,0.0174,2025-06-11T08:56:11.720955
255,-0.6798,-0.2645,0.4997,42.875,27.755,-17.535,0.90,0.0368,0.0762,0.0804,0.0087,2025-06-11T08:56:11.720955
256,-0.7515,-0.2494,0.4616,41.055,29.365,-11.200,0.91,0.0184,0.1018,0.0804,0.0087,2025-06-11T08:56:11.720955
257,-0.8296,-0.1288,0.4758,40.845,26.670,-6.335,0.91,0.0368,0.1273,0.0804,0.0087,2025-06-11T08:56:11.834266
258,-0.8579,-0.2274,0.4695,39.725,20.440,-2.415,0.91,0.0368,0.1273,0.0804,0.0087,2025-06-11T08:56:11.834266
259,-0.8174,-0.2401,0.4651,37.520,15.610,2.275,0.91,0.0368,0.1018,0.0906,0.0087,2025-06-11T08:56:11.834266
260,-0.7749,-0.2294,0.4846,33.775,19.845,7.875,0.91,0.0368,0.1273,0.0804,0.0087,2025-06-11T08:56:11.834266
261,-0.8262,-0.2074,0.4553,28.000,25.550,12.705,0.92,0.0368,0.1018,0.1008,0.0174,2025-06-11T08:56:11.834266
262,-0.9428,-0.1791,0.5041,23.450,23.030,20.685,0.92,0.0552,0.1018,0.1008,0.0174,2025-06-11T08:56:11.834266
263,-1.0116,-0.1576,0.5187,18.795,12.320,24.920,0.92,0.0184,0.1018,0.0906,0.0087,2025-06-11T08:56:11.834266
264,-1.0507,-0.1728,0.4968,15.365,-4.235,29.995,0.92,0.0184,0.1018,0.1008,0.0087,2025-06-11T08:56:11.834266
265,-1.0014,-0.2313,0.4821,9.835,-21.770,32.830,0.92,0.0368,0.1018,0.1008,0.0087,2025-06-11T08:56:11.834266
266,-0.9658,-0.2635,0.4192,4.375,-23.870,31.220,0.91,0.0184,0.0762,0.1008,0.0087,2025-06-11T08:56:11.834892
267,-0.9355,-0.3094,0.2899,-1.575,-20.510,32.235,0.92,0.0368,0.1018,0.1008,0.0087,2025-06-11T08:56:11.834892
268,-0.9335,-0.3494,0.2108,-7.070,-22.365,30.520,0.91,0.0368,0.0762,0.1008,0.0087,2025-06-11T08:56:11.834892
269,-0.8730,-0.4260,0.2601,-9.625,-23.240,27.790,0.91,0.0368,0.1018,0.0906,0.0087,2025-06-11T08:56:11.834892
270,-0.6993,-0.4890,0.4358,-9.870,-11.585,27.160,0.92,0.0368,0.0762,0.0906,0.0087,2025-06-11T08:56:11.834892
271,-0.6681,-0.5646,0.4782,-10.535,10.080,25.445,0.92,0.0368,0.0762,0.1109,0.0087,2025-06-11T08:56:11.834892
272,-0.7837,-0.6637,0.4900,-9.625,37.940,27.790,0.92,0.0368,0.1018,0.1008,0.0174,2025-06-11T08:56:11.834892
273,-0.9658,-0.7237,0.5363,-9.415,51.485,35.350,0.92,0.0368,0.0762,0.0906,0.0087,2025-06-11T08:56:11.921049
274,-1.0980,-0.7242,0.5012,-7.945,52.920,40.250,0.92,0.0368,0.0762,0.1008,0.0174,2025-06-11T08:56:11.921049
275,-1.2029,-0.6969,0.4675,-4.550,42.280,53.095,0.92,0.0368,0.0508,0.1212,0.0174,2025-06-11T08:56:11.921049
276,-1.2410,-0.6368,0.4441,-6.090,17.745,49.210,0.93,0.0368,0.0762,0.0906,0.0174,2025-06-11T08:56:11.975090
277,-1.1795,-0.5549,0.3806,-7.490,-3.990,53.935,0.93,0.0552,0.0762,0.1008,0.0174,2025-06-11T08:56:11.975090
278,-1.1170,-0.5163,0.3460,-12.075,-25.445,56.630,0.93,0.0368,0.0762,0.0703,0.0087,2025-06-11T08:56:11.975090
279,-1.0638,-0.4743,0.3680,-19.880,-34.965,52.255,0.94,0.0368,0.0762,0.0906,0.0087,2025-06-11T08:56:11.976077
280,-0.9931,-0.4939,0.3640,-25.795,-38.255,41.825,0.94,0.0368,0.0762,0.1109,0.0174,2025-06-11T08:56:11.976077
281,-0.8564,-0.5104,0.4202,-27.160,-40.075,39.585,0.94,0.0368,0.0762,0.0906,0.0174,2025-06-11T08:56:11.976077
282,-0.8486,-0.5998,0.4519,-24.220,-36.540,42.035,0.94,0.0368,0.0508,0.1314,0.0174,2025-06-11T08:56:11.976077
283,-0.8335,-0.6266,0.3880,-25.025,-32.340,42.350,0.94,0.0368,0.0762,0.1314,0.0174,2025-06-11T08:56:12.204589
284,-0.8091,-0.6442,0.3650,-24.325,-24.220,45.430,0.94,0.0368,0.0508,0.1416,0.0174,2025-06-11T08:56:12.204589
285,-0.7364,-0.6525,0.3436,-25.200,-19.845,49.210,0.93,0.0368,0.0762,0.1416,0.0174,2025-06-11T08:56:12.204589
286,-0.6891,-0.6520,0.3548,-22.365,-9.625,52.535,0.93,0.0184,0.0762,0.1519,0.0174,2025-06-11T08:56:12.204589
287,-0.6837,-0.6105,0.4060,-20.195,2.450,52.220,0.93,0.0368,0.0508,0.1416,0.0174,2025-06-11T08:56:12.204589
288,-0.6681,-0.5773,0.3777,-16.940,13.160,52.220,0.93,0.0184,0.0508,0.1622,0.0087,2025-06-11T08:56:12.204589
289,-0.6124,-0.5588,0.3499,-12.180,25.655,53.130,0.93,0.0368,0.0762,0.1725,0.0087,2025-06-11T08:56:12.204589
290,-0.6403,-0.5139,0.2840,-7.770,34.545,57.785,0.92,0.0184,0.0762,0.1932,0.0087,2025-06-11T08:56:12.204589
291,-0.7061,-0.4792,0.2728,-7.245,44.450,58.555,0.92,0.0184,0.0762,0.1725,0.0174,2025-06-11T08:56:12.204589
292,-0.8028,-0.4285,0.2582,-8.225,49.420,54.530,0.92,0.0368,0.0762,0.1932,0.0174,2025-06-11T08:56:12.204589
293,-0.8872,-0.4324,0.1889,-9.555,47.635,48.370,0.92,0.0368,0.1018,0.1828,0.0087,2025-06-11T08:56:12.204589
294,-0.8081,-0.3240,0.2645,-8.575,49.840,42.385,0.92,0.0184,0.1018,0.1828,0.0087,2025-06-11T08:56:12.204589
295,-0.9130,-0.3255,0.2625,-7.245,45.955,40.425,0.92,0.0368,0.0762,0.1725,0.0174,2025-06-11T08:56:12.204589
296,-0.9799,-0.3494,0.2352,-3.535,35.385,39.725,0.92,0.0184,0.1018,0.1725,0.0087,2025-06-11T08:56:12.204589
297,-0.9623,-0.3762,0.2757,6.825,12.460,41.755,0.92,0.0552,0.0762,0.1725,0.0087,2025-06-11T08:56:12.204589
298,-0.8930,-0.3841,0.3631,19.775,5.355,42.735,0.92,0.0184,0.1018,0.1725,0.0087,2025-06-11T08:56:12.204589
299,-0.6856,-0.3274,0.4875,28.140,20.930,46.900,0.91,0.0368,0.0762,0.2243,0.0087,2025-06-11T08:56:12.204589
300,-0.6134,-0.2786,0.5461,33.880,65.135,50.785,0.91,0.0368,0.1018,0.2243,0.0087,2025-06-11T08:56:12.266163
301,-0.5627,-0.2313,0.5080,33.320,116.445,62.475,0.91,0.0368,0.1273,0.2035,0.0174,2025-06-11T08:56:12.266163
302,-0.5788,-0.1976,0.4260,34.125,152.005,79.625,0.91,0.0368,0.1273,0.2243,0.0174,2025-06-11T08:56:12.266163
303,-0.9677,-0.1610,0.3855,35.175,184.975,94.045,0.91,0.0368,0.0762,0.2243,0.0087,2025-06-11T08:56:12.266163
304,-1.1605,-0.1566,0.3348,38.395,198.835,96.425,0.91,0.0368,0.1018,0.2243,0.0174,2025-06-11T08:56:12.539435
305,-1.4689,-0.1205,0.3436,38.605,195.965,93.870,0.91,0.0368,0.1018,0.1932,0.0174,2025-06-11T08:56:12.539435
306,-1.5074,-0.0449,0.3782,42.700,168.875,101.675,0.90,0.0368,0.1018,0.2348,0.0087,2025-06-11T08:56:12.539435
307,-1.4298,0.0112,0.3377,40.670,124.110,126.700,0.90,0.0368,0.1273,0.2348,0.0174,2025-06-11T08:56:12.539435
308,-1.2556,0.0166,0.2772,46.025,99.085,147.315,0.90,0.0368,0.1018,0.2348,0.0087,2025-06-11T08:56:12.539435
309,-1.1346,0.0742,0.1781,42.350,95.095,164.185,0.90,0.0184,0.1018,0.2767,0.0087,2025-06-11T08:56:12.539435
310,-1.2229,0.1742,0.1064,30.380,124.145,164.325,0.90,0.0368,0.0762,0.2978,0.0087,2025-06-11T08:56:12.539435
311,-1.3435,0.1806,-0.0683,28.595,154.420,150.640,0.90,0.0368,0.1018,0.2978,0.0174,2025-06-11T08:56:12.539435
312,-1.4752,0.2084,-0.1210,21.910,159.495,142.450,0.90,0.0184,0.1018,0.2767,0.0174,2025-06-11T08:56:12.539435
313,-1.5601,0.2406,-0.0917,18.865,127.120,148.855,0.90,0.0368,0.1018,0.2662,0.0174,2025-06-11T08:56:12.539435
314,-1.5684,0.2528,-0.0649,13.825,69.195,159.285,0.90,0.0368,0.1018,0.2662,0.0087,2025-06-11T08:56:12.539435
315,-1.5455,0.2328,-0.1444,11.970,18.760,177.870,0.90,0.0368,0.1018,0.2452,0.0174,2025-06-11T08:56:12.539435
316,-1.3435,0.2079,-0.2206,11.655,-22.995,178.150,0.90,0.0368,0.1018,0.2348,0.0087,2025-06-11T08:56:12.539435
317,-1.0160,0.2572,-0.2172,6.580,-29.470,180.635,0.91,0.0552,0.1018,0.2662,0.0087,2025-06-11T08:56:12.694940
318,-0.7598,0.2704,-0.2645,2.520,-1.190,180.110,0.90,0.0368,0.1273,0.2978,0.0174,2025-06-11T08:56:12.694940
319,-0.7144,0.3294,-0.2791,-4.200,32.655,175.070,0.91,0.0368,0.0762,0.2767,0.0174,2025-06-11T08:56:12.694940
320,-0.8691,0.3572,-0.2913,-11.340,66.570,161.700,0.91,0.0368,0.0762,0.2662,0.0087,2025-06-11T08:56:12.694940
321,-0.8823,0.3440,-0.3343,-17.080,76.440,151.095,0.91,0.0368,0.1018,0.2662,0.0087,2025-06-11T08:56:12.694940
322,-0.9257,0.3645,-0.3426,-20.965,59.990,146.895,0.91,0.0184,0.1018,0.2243,0.0087,2025-06-11T08:56:12.694940
323,-0.9287,0.3826,-0.3728,-21.875,38.045,145.320,0.92,0.0368,0.1018,0.2452,0.0174,2025-06-11T08:56:12.694940
324,-0.9150,0.3709,-0.3553,-23.870,17.885,139.580,0.92,0.0368,0.1018,0.2243,0.0087,2025-06-11T08:56:12.694940
325,-0.7881,0.3309,-0.3728,-26.950,8.225,135.695,0.92,0.0368,0.1018,0.2452,0.0087,2025-06-11T08:56:12.694940
326,-0.6744,0.3152,-0.3621,-30.205,2.100,132.055,0.92,0.0184,0.1018,0.2662,0.0087,2025-06-11T08:56:12.696007
327,-0.6261,0.3001,-0.3440,-34.265,10.045,128.100,0.92,0.0368,0.0762,0.2767,0.0174,2025-06-11T08:56:12.696007
328,-0.5832,0.2860,-0.3631,-37.975,21.280,124.180,0.92,0.0368,0.1018,0.2978,0.0087,2025-06-11T08:56:12.696007
329,-0.5773,0.3060,-0.4099,-39.760,32.690,121.240,0.93,0.0184,0.1018,0.2662,0.0087,2025-06-11T08:56:12.696007
330,-0.6246,0.2850,-0.4006,-38.325,37.345,115.535,0.93,0.0368,0.0762,0.2452,0.0087,2025-06-11T08:56:12.696007
331,-0.5773,0.3148,-0.3562,-38.745,44.800,109.480,0.93,0.0368,0.0762,0.2662,0.0000,2025-06-11T08:56:12.696007
332,-0.5812,0.3455,-0.3167,-39.375,48.300,103.530,0.93,0.0368,0.1018,0.2452,0.0087,2025-06-11T08:56:12.696007
333,-0.5412,0.3899,-0.2538,-39.935,50.295,99.225,0.93,0.0368,0.1273,0.2557,0.0087,2025-06-11T08:56:12.696007
334,-0.5475,0.3904,-0.2172,-39.655,50.330,95.865,0.94,0.0552,0.0762,0.2452,0.0174,2025-06-11T08:56:12.853165
335,-0.6222,0.4011,-0.1884,-39.620,41.720,89.320,0.94,0.0368,0.1018,0.2348,0.0087,2025-06-11T08:56:12.853165
336,-0.6207,0.4085,-0.1952,-35.770,29.435,83.825,0.94,0.0368,0.1018,0.2557,0.0174,2025-06-11T08:56:12.853165
337,-0.6071,0.4348,-0.1767,-30.310,13.965,75.460,0.94,0.0368,0.1018,0.2348,0.0087,2025-06-11T08:56:12.853165
338,-0.5592,0.4821,-0.1264,-25.515,5.145,66.850,0.94,0.0368,0.1018,0.2662,0.0087,2025-06-11T08:56:12.853165
339,-0.4431,0.5246,-0.1015,-20.405,0.945,58.275,0.94,0.0368,0.1018,0.2872,0.0174,2025-06-11T08:56:12.853165
340,-0.4046,0.5368,-0.0883,-11.445,3.640,50.260,0.94,0.0368,0.1273,0.2348,0.0174,2025-06-11T08:56:12.853165
341,-0.4387,0.5641,-0.0971,-5.565,5.775,41.650,0.94,0.0184,0.1273,0.2662,0.0087,2025-06-11T08:56:12.853165
342,-0.4880,0.5885,-0.1152,1.960,3.360,35.875,0.94,0.0368,0.1273,0.2767,0.0087,2025-06-11T08:56:12.853165
343,-0.6168,0.6417,-0.1332,6.580,-2.695,31.010,0.94,0.0368,0.1529,0.2767,0.0174,2025-06-11T08:56:12.853165
344,-0.4841,0.6583,-0.1776,13.580,-14.980,31.255,0.94,0.0184,0.1018,0.2452,0.0174,2025-06-11T08:56:12.853165
345,-0.4397,0.7232,-0.1845,18.725,-20.650,31.045,0.94,0.0184,0.1018,0.2452,0.0174,2025-06-11T08:56:12.853165
346,-0.3548,0.7793,-0.1664,22.820,-15.785,30.415,0.95,0.0184,0.1273,0.2767,0.0087,2025-06-11T08:56:12.853165
347,-0.3289,0.8140,-0.2074,25.830,-6.650,30.135,0.95,0.0368,0.1018,0.2452,0.0087,2025-06-11T08:56:13.146298
348,-0.3333,0.8481,-0.1635,27.370,5.215,29.540,0.95,0.0552,0.1529,0.2557,0.0174,2025-06-11T08:56:13.146298
349,-0.3914,0.8838,-0.1576,25.900,9.275,29.855,0.95,0.0368,0.1273,0.2557,0.0174,2025-06-11T08:56:13.146298
350,-0.4285,0.9126,-0.1879,20.685,5.880,32.410,0.95,0.0368,0.1273,0.3509,0.0174,2025-06-11T08:56:13.146298
351,-0.4524,0.9296,-0.1547,16.695,-0.875,36.225,0.95,0.0368,0.1273,0.3190,0.0174,2025-06-11T08:56:13.323455
352,-0.4451,0.9370,-0.1274,11.340,-3.815,37.765,0.95,0.0368,0.1018,0.2557,0.0174,2025-06-11T08:56:13.323455
353,-0.4260,0.9448,-0.1454,7.840,-4.060,38.990,0.95,0.0184,0.1018,0.2978,0.0174,2025-06-11T08:56:13.323455
354,-0.4226,0.9667,-0.1337,2.590,-4.900,40.460,0.95,0.0184,0.0762,0.2978,0.0087,2025-06-11T08:56:13.323455
355,-0.4138,0.9819,-0.1796,-2.170,-7.175,42.315,0.95,0.0552,0.1018,0.2978,0.0174,2025-06-11T08:56:13.323455
356,-0.3919,0.9984,-0.2147,-7.000,-9.345,44.520,0.95,0.0184,0.0762,0.2872,0.0087,2025-06-11T08:56:13.323455
357,-0.3587,1.0238,-0.2386,-13.650,-8.260,45.675,0.95,0.0368,0.1018,0.3084,0.0000,2025-06-11T08:56:13.323455
358,-0.2855,1.0277,-0.2562,-19.320,-3.990,48.195,0.95,0.0368,0.1018,0.2978,0.0087,2025-06-11T08:56:13.323455
359,-0.2259,1.0365,-0.2367,-26.775,7.735,49.875,0.95,0.0184,0.1018,0.2978,0.0087,2025-06-11T08:56:13.323455
360,-0.2513,1.0463,-0.1615,-32.935,18.410,52.080,0.95,0.0368,0.1273,0.2348,0.0087,2025-06-11T08:56:13.323455
361,-0.2923,1.0512,-0.1469,-39.970,21.140,56.805,0.95,0.0368,0.1018,0.2978,0.0087,2025-06-11T08:56:13.323455
362,-0.2908,1.0682,-0.1645,-45.045,17.185,63.875,0.95,0.0184,0.1018,0.3402,0.0174,2025-06-11T08:56:13.323455
363,-0.3001,1.0629,-0.1874,-50.890,16.030,68.985,0.95,0.0184,0.1273,0.3190,0.0174,2025-06-11T08:56:13.323455
364,-0.2845,1.0555,-0.1781,-55.405,19.250,70.315,0.95,0.0368,0.1529,0.2978,0.0087,2025-06-11T08:56:13.323455
365,-0.3162,1.0512,-0.1581,-59.395,18.270,71.540,0.95,0.0368,0.1018,0.3616,0.0087,2025-06-11T08:56:13.323455
366,-0.3440,1.0360,-0.0888,-60.410,13.860,71.225,0.94,0.0368,0.1018,0.3616,0.0174,2025-06-11T08:56:13.323455
367,-0.2440,1.0360,-0.0034,-57.890,11.725,70.910,0.94,0.0368,0.1018,0.3084,0.0087,2025-06-11T08:56:13.323455
368,-0.1801,1.0429,0.0127,-52.850,15.715,70.560,0.93,0.0184,0.1018,0.3509,0.0087,2025-06-11T08:56:13.323455
369,-0.1801,1.0331,-0.0620,-47.425,23.730,68.565,0.93,0.0184,0.1018,0.3190,0.0087,2025-06-11T08:56:13.323455
370,-0.1820,1.0346,-0.1235,-40.845,30.100,65.065,0.93,0.0368,0.1018,0.3723,0.0087,2025-06-11T08:56:13.323455
371,-0.1928,1.0331,-0.1654,-35.455,34.895,60.200,0.93,0.0368,0.0762,0.3723,0.0087,2025-06-11T08:56:13.323455
372,-0.2494,1.0414,-0.1527,-30.240,36.960,54.460,0.93,0.0368,0.1018,0.3723,0.0087,2025-06-11T08:56:13.323455
373,-0.2377,1.0311,-0.1181,-27.370,37.170,46.305,0.93,0.0368,0.0762,0.3723,0.0087,2025-06-11T08:56:13.323455
374,-0.2206,1.0277,-0.0576,-25.235,36.365,39.760,0.93,0.0184,0.1018,0.3509,0.0174,2025-06-11T08:56:13.323455
375,-0.2601,1.0102,-0.0327,-25.130,33.250,32.830,0.92,0.0184,0.1018,0.3509,0.0174,2025-06-11T08:56:13.323455
376,-0.3099,1.0155,-0.0483,-27.615,21.875,27.405,0.92,0.0368,0.1018,0.3509,0.0087,2025-06-11T08:56:13.323455
377,-0.3255,0.9926,-0.1688,-27.580,4.690,24.955,0.92,0.0368,0.1529,0.3509,0.0174,2025-06-11T08:56:13.566674
378,-0.2923,0.9721,-0.1659,-26.985,-7.315,19.530,0.92,0.0368,0.1529,0.3723,0.0087,2025-06-11T08:56:13.566674
379,-0.1649,0.9565,-0.1869,-26.005,-6.335,14.525,0.92,0.0368,0.1018,0.3616,0.0087,2025-06-11T08:56:13.566674
380,-0.1005,0.9394,-0.1781,-23.800,3.080,11.060,0.92,0.0368,0.1273,0.3616,0.0174,2025-06-11T08:56:13.566674
381,-0.0815,0.9365,-0.1484,-22.330,13.755,6.125,0.93,0.0368,0.1273,0.3616,0.0174,2025-06-11T08:56:13.566674
382,-0.0986,0.9418,-0.1518,-20.965,20.825,2.765,0.92,0.0184,0.1018,0.3509,0.0087,2025-06-11T08:56:13.566674
383,-0.1440,0.9423,-0.1645,-19.635,19.775,-0.490,0.92,0.0184,0.1273,0.3402,0.0087,2025-06-11T08:56:13.566674
