SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
815,-3.0485,-1.1712,1.2615,-70.630,-238.000,240.590,1.00,0.01,0.02,0.17,0.01,2025-06-06T10:43:15.474960
816,-5.2143,3.6463,1.2688,-150.955,-162.575,348.775,3.00,0.00,0.02,0.16,0.01,2025-06-06T10:43:15.474960
817,-4.1119,-3.7849,-2.6820,-321.930,-110.705,126.910,1.00,0.00,0.02,0.16,0.00,2025-06-06T10:43:15.474960
818,-0.3670,1.3513,-0.6446,157.150,-299.215,167.090,2.00,0.01,0.02,0.16,0.00,2025-06-06T10:43:15.527489
819,-0.7037,0.2372,-1.2786,-233.625,-341.600,202.020,3.00,0.00,0.03,0.15,0.01,2025-06-06T10:43:15.527489
820,-0.6671,-1.2317,-1.3298,199.220,-228.900,175.105,1.00,0.01,0.02,0.16,0.00,2025-06-06T10:43:15.527489
821,-0.1298,-0.7940,-1.1263,42.560,-123.725,138.635,2.00,0.01,0.03,0.16,0.00,2025-06-06T10:43:15.623270
822,-0.3919,-0.5944,-0.1166,71.470,-79.625,121.415,4.00,0.00,0.03,0.16,0.00,2025-06-06T10:43:15.623270
823,-0.0508,-0.1298,-0.1903,73.045,-76.685,127.820,3.00,0.01,0.03,0.15,0.01,2025-06-06T10:43:15.623270
824,-0.0542,-0.0161,-0.1654,73.675,-38.955,150.745,1.00,0.00,0.03,0.15,0.00,2025-06-06T10:43:15.623270
825,0.1030,0.0752,-0.2733,76.090,-11.165,186.235,1.00,0.01,0.02,0.15,0.01,2025-06-06T10:43:15.623270
826,0.0537,0.3436,-0.2508,62.020,9.835,157.430,1.00,0.00,0.03,0.15,0.00,2025-06-06T10:43:15.623270
827,-0.0625,0.3201,-0.3909,41.475,44.590,144.060,2.00,0.00,0.03,0.15,0.00,2025-06-06T10:43:15.623270
828,-0.1928,0.2796,-0.2523,38.710,71.610,131.040,1.00,0.01,0.03,0.15,0.01,2025-06-06T10:43:15.623270
829,-0.4558,0.2069,-0.0708,29.680,79.030,114.660,1.00,0.01,0.02,0.15,0.01,2025-06-06T10:43:15.733932
830,-0.5612,0.6505,0.2611,64.260,46.760,117.495,2.00,0.01,0.03,0.15,0.00,2025-06-06T10:43:15.733932
831,-0.4904,0.2562,-0.1908,37.660,9.765,116.760,0.00,0.01,0.03,0.15,0.00,2025-06-06T10:43:15.733932
832,-0.5388,0.4782,-0.0410,74.935,-20.265,115.430,0.00,0.00,0.02,0.15,0.00,2025-06-06T10:43:15.733932
833,-0.0693,0.8428,-0.2713,12.180,-47.740,119.420,1.00,0.01,0.03,0.15,0.00,2025-06-06T10:43:15.733932
834,-0.2274,0.6027,-0.1074,-28.385,-63.350,119.210,2.00,0.01,0.03,0.15,0.00,2025-06-06T10:43:15.733932
835,-0.0834,0.6598,-0.0576,-61.320,-74.480,113.855,1.00,0.00,0.02,0.14,0.00,2025-06-06T10:43:15.733932
836,-0.0874,0.3406,-0.1049,-88.725,-64.085,114.345,2.00,0.01,0.03,0.15,0.00,2025-06-06T10:43:15.733932
837,-0.3143,0.7998,0.0947,-34.790,-57.400,99.505,2.00,0.01,0.02,0.15,0.00,2025-06-06T10:43:15.836399
838,-0.0639,0.4582,-0.2347,-89.215,-19.775,90.055,1.00,0.01,0.02,0.15,0.01,2025-06-06T10:43:15.836399
839,-0.1713,0.6827,0.0010,-27.160,-22.820,82.425,2.00,0.00,0.02,0.15,0.00,2025-06-06T10:43:15.836399
840,-0.0146,0.7169,-0.1484,-28.245,-1.155,76.650,1.00,0.01,0.02,0.15,0.01,2025-06-06T10:43:15.836399
841,0.0063,0.8891,-0.0107,-8.820,7.070,78.435,1.00,0.01,0.02,0.15,0.00,2025-06-06T10:43:15.836399
842,-0.0346,0.8125,0.0576,-73.745,10.010,82.880,1.00,0.00,0.02,0.15,0.00,2025-06-06T10:43:15.836399
843,-0.3396,0.5275,0.0000,-12.775,-1.400,77.770,0.00,0.01,0.02,0.15,0.00,2025-06-06T10:43:15.836399
844,-0.0586,0.7432,-0.0600,27.195,4.550,71.855,1.00,0.00,0.02,0.15,0.00,2025-06-06T10:43:15.836399
845,-0.0913,1.0799,0.0600,-68.880,-8.575,65.205,3.00,0.01,0.02,0.15,0.00,2025-06-06T10:43:15.935864
846,-0.4055,0.8501,-0.2708,-82.110,-53.480,55.580,1.00,0.01,0.02,0.15,0.01,2025-06-06T10:43:15.935864
847,-0.3514,0.7296,0.0776,-107.625,-26.145,25.620,0.00,0.00,0.02,0.16,0.00,2025-06-06T10:43:15.935864
848,-0.3909,0.9770,0.0551,-99.225,-55.440,7.875,3.00,0.00,0.02,0.17,0.00,2025-06-06T10:43:15.935864
849,-0.2728,1.1195,0.2411,-102.480,-33.915,13.370,0.00,0.00,0.02,0.17,0.00,2025-06-06T10:43:15.935864
850,-0.4055,1.2088,0.0478,-172.165,-34.440,56.980,2.00,0.01,0.02,0.16,0.00,2025-06-06T10:43:15.935864
851,-0.5475,0.9965,0.1303,-172.480,-43.435,21.805,2.00,0.01,0.02,0.16,0.00,2025-06-06T10:43:15.935864
852,-0.3611,1.0253,0.1449,-168.350,-36.330,-17.080,4.00,0.00,0.02,0.16,0.01,2025-06-06T10:43:15.935864
853,-0.4407,1.0741,0.1200,-76.825,-27.440,-24.920,0.00,0.00,0.02,0.15,0.00,2025-06-06T10:43:15.991481
854,-0.5226,1.1429,0.2176,-30.450,-18.410,-12.250,1.00,0.00,0.02,0.15,0.00,2025-06-06T10:43:15.991481
855,-0.3533,1.0853,0.2313,-48.825,-25.620,-28.245,0.00,0.01,0.03,0.15,0.00,2025-06-06T10:43:15.991481
856,-0.3924,1.1639,0.2777,-19.180,-35.735,-16.380,1.00,0.01,0.02,0.16,0.00,2025-06-06T10:43:16.136286
857,-0.3284,1.1136,0.1723,3.885,-47.565,-3.955,1.00,0.01,0.02,0.15,0.00,2025-06-06T10:43:16.136286
858,-0.2640,1.1048,0.0498,0.455,-44.625,5.250,4.00,0.01,0.01,0.16,0.00,2025-06-06T10:43:16.136286
859,-0.2084,1.0980,-0.0195,7.805,-30.485,15.750,1.00,0.01,0.02,0.17,0.00,2025-06-06T10:43:16.136286
860,-0.2181,1.0106,-0.0386,-14.035,-2.415,23.730,2.00,0.00,0.03,0.17,0.00,2025-06-06T10:43:16.136286
861,-0.2625,0.9662,0.0317,-32.760,17.885,24.465,0.00,0.01,0.02,0.17,0.01,2025-06-06T10:43:16.136286
862,-0.3255,0.9477,0.1298,-28.805,32.340,22.015,0.00,0.00,0.02,0.18,0.00,2025-06-06T10:43:16.136286
863,-0.4592,0.8843,0.1967,-28.210,36.715,16.520,1.00,0.00,0.02,0.18,0.00,2025-06-06T10:43:16.136286
864,-0.4851,0.8852,0.3611,-21.735,28.490,13.090,3.00,0.00,0.02,0.19,0.00,2025-06-06T10:43:16.136286
865,-0.4582,0.9384,0.3914,4.760,7.630,14.105,2.00,0.00,0.02,0.18,0.00,2025-06-06T10:43:16.136286
866,-0.3938,0.9404,0.3611,28.000,-15.610,16.065,1.00,0.00,0.02,0.18,0.01,2025-06-06T10:43:16.136286
867,-0.3870,0.9238,0.2801,32.550,-24.990,17.255,2.00,0.00,0.02,0.18,0.00,2025-06-06T10:43:16.136286
868,-0.4255,0.8779,0.1596,29.890,-24.360,11.550,1.00,0.00,0.02,0.19,0.01,2025-06-06T10:43:16.183561
869,-0.3070,0.8550,0.0815,36.470,-18.445,5.250,2.00,0.01,0.03,0.19,0.00,2025-06-06T10:43:16.183561
870,-0.3650,0.8779,0.0952,24.395,-7.140,-1.295,0.00,0.00,0.02,0.20,0.00,2025-06-06T10:43:16.183561
871,-0.3719,0.8882,0.1279,9.065,2.940,-7.910,1.00,0.01,0.03,0.20,0.01,2025-06-06T10:43:16.351112
872,-0.2845,0.9150,0.2040,19.495,-0.560,-6.335,2.00,0.00,0.03,0.21,0.01,2025-06-06T10:43:16.351112
873,-0.3118,0.9794,0.2338,22.750,-8.540,-2.135,0.00,0.00,0.03,0.21,0.01,2025-06-06T10:43:16.351112
874,-0.2596,0.9604,0.1884,19.845,-10.535,3.605,2.00,0.00,0.02,0.22,0.00,2025-06-06T10:43:16.351112
875,-0.2250,0.9472,0.1796,18.095,-11.760,7.315,3.00,0.01,0.03,0.23,0.00,2025-06-06T10:43:16.351112
876,-0.2396,0.9057,0.1244,8.960,-8.015,7.910,0.00,0.00,0.03,0.25,0.00,2025-06-06T10:43:16.351112
877,-0.3265,0.8945,0.0673,-3.220,2.030,3.430,1.00,0.00,0.01,0.25,0.00,2025-06-06T10:43:16.351112
878,-0.2889,0.9130,0.1269,-0.910,3.885,0.420,2.00,0.00,0.03,0.26,0.00,2025-06-06T10:43:16.351112
879,-0.3245,0.9482,0.2347,0.980,-2.520,0.245,0.00,0.00,0.02,0.28,0.00,2025-06-06T10:43:16.351112
880,-0.3060,0.9170,0.2191,1.330,-10.920,0.490,1.00,0.00,0.02,0.30,0.00,2025-06-06T10:43:16.351112
881,-0.2816,0.8999,0.1781,1.855,-16.135,1.470,0.00,0.00,0.03,0.31,0.00,2025-06-06T10:43:16.351112
882,-0.3089,0.8813,0.1240,-3.710,-13.860,-1.190,5.00,0.01,0.02,0.32,0.01,2025-06-06T10:43:16.351112
883,-0.2733,0.8579,0.0537,-12.810,-7.035,-4.900,2.00,0.01,0.02,0.34,0.00,2025-06-06T10:43:16.449760
884,-0.3538,0.9028,0.0390,-17.115,-1.610,-10.045,1.00,0.00,0.03,0.35,0.00,2025-06-06T10:43:16.449760
885,-0.3138,0.9223,0.1264,-14.560,-3.605,-12.110,1.00,0.01,0.02,0.37,0.00,2025-06-06T10:43:16.449760
886,-0.4031,0.9243,0.1996,-8.715,-11.935,-11.690,0.00,0.00,0.02,0.37,0.00,2025-06-06T10:43:16.449760
887,-0.4153,0.8965,0.1791,-5.530,-18.515,-11.760,2.00,0.00,0.03,0.38,0.00,2025-06-06T10:43:16.449760
888,-0.3333,0.9062,0.1566,1.120,-19.425,-10.465,2.00,0.00,0.03,0.39,0.00,2025-06-06T10:43:16.449760
889,-0.3148,0.9130,0.1205,0.665,-15.155,-9.590,1.00,0.00,0.03,0.40,0.00,2025-06-06T10:43:16.449760
890,-0.3226,0.8804,0.0459,-11.480,-2.905,-10.010,3.00,0.00,0.03,0.41,0.00,2025-06-06T10:43:16.449760
891,-0.3865,0.8677,0.0595,-24.150,6.685,-11.865,4.00,0.01,0.02,0.42,0.00,2025-06-06T10:43:16.501966
892,-0.3284,0.9326,0.1523,-23.030,2.835,-12.320,2.00,0.00,0.03,0.41,0.01,2025-06-06T10:43:16.501966
893,-0.3680,0.9579,0.2006,-12.985,-8.925,-10.780,4.00,0.00,0.03,0.41,0.01,2025-06-06T10:43:16.501966
894,-0.4275,0.9228,0.1889,7.525,-12.775,-9.660,0.00,0.01,0.03,0.39,0.01,2025-06-06T10:43:16.501966
895,-0.3548,0.9453,0.2201,13.265,-19.985,-9.310,2.00,0.00,0.03,0.37,0.00,2025-06-06T10:43:16.550385
896,-0.3011,0.9404,0.2074,14.035,-23.485,-8.330,2.00,0.01,0.03,0.36,0.01,2025-06-06T10:43:16.550385
897,-0.3309,0.8901,0.1269,7.210,-14.490,-7.840,0.00,0.01,0.03,0.35,0.00,2025-06-06T10:43:16.550385
898,-0.2972,0.8940,0.0693,7.945,-4.270,-8.260,0.00,0.00,0.03,0.34,0.00,2025-06-06T10:43:16.550385
899,-0.3806,0.9101,0.0254,4.690,5.810,-12.880,0.00,0.01,0.04,0.33,0.00,2025-06-06T10:43:16.658719
900,-0.3845,0.9277,0.0464,7.490,15.295,-16.695,0.00,0.00,0.03,0.32,0.00,2025-06-06T10:43:16.658719
901,-0.4202,0.9121,0.1464,8.925,16.205,-16.975,2.00,0.00,0.04,0.30,0.01,2025-06-06T10:43:16.658719
902,-0.3948,0.9428,0.2118,11.060,11.515,-14.490,1.00,0.01,0.04,0.29,0.00,2025-06-06T10:43:16.658719
903,-0.4236,0.9199,0.2279,7.700,5.180,-12.390,3.00,0.00,0.04,0.28,0.00,2025-06-06T10:43:16.658719
904,-0.4333,0.8804,0.2094,2.800,4.655,-36.330,5.00,0.00,0.04,0.28,0.01,2025-06-06T10:43:16.658719
905,-0.4895,0.8672,0.1479,5.740,-2.870,-8.750,4.00,0.01,0.04,0.27,0.00,2025-06-06T10:43:16.658719
906,-0.5309,0.8408,0.1235,1.855,-1.610,-11.060,1.00,0.00,0.04,0.25,0.00,2025-06-06T10:43:16.658719
907,-0.5695,0.8389,0.1401,3.605,-2.835,-14.630,6.00,0.00,0.04,0.24,0.00,2025-06-06T10:43:16.759823
908,-0.4856,0.8486,0.2001,9.975,-14.105,-16.380,0.00,0.00,0.03,0.24,0.00,2025-06-06T10:43:16.759823
909,-0.4914,0.8359,0.2201,14.840,-26.250,-16.800,3.00,0.00,0.02,0.25,0.01,2025-06-06T10:43:16.759823
910,-0.4836,0.8247,0.1557,24.220,-29.365,-15.995,3.00,0.01,0.03,0.23,0.01,2025-06-06T10:43:16.759823
911,-0.4358,0.8174,0.1078,25.165,-33.110,-16.625,3.00,0.01,0.02,0.24,0.00,2025-06-06T10:43:16.759823
912,-0.3977,0.8072,0.0805,18.760,-32.025,-17.395,0.00,0.01,0.03,0.23,0.00,2025-06-06T10:43:16.759823
913,-0.4041,0.8023,0.0293,2.625,-27.965,-19.530,0.00,0.00,0.02,0.22,0.00,2025-06-06T10:43:16.759823
914,-0.3889,0.7803,0.0273,-7.035,-24.080,-23.520,2.00,0.00,0.02,0.23,0.00,2025-06-06T10:43:16.848362
915,-0.3938,0.7725,0.0834,-16.170,-22.120,-30.450,0.00,0.00,0.00,0.22,0.00,2025-06-06T10:43:16.848362
916,-0.4246,0.7793,0.1083,-28.980,-21.490,-37.450,1.00,0.01,0.03,0.21,0.00,2025-06-06T10:43:16.848362
917,-0.4294,0.7559,0.0996,-35.525,-22.925,-45.955,3.00,0.01,0.03,0.20,0.00,2025-06-06T10:43:16.848362
918,-0.4065,0.7691,0.1210,-12.985,-26.705,-54.985,1.00,0.00,0.01,0.22,0.00,2025-06-06T10:43:16.848362
919,-0.4192,0.8013,0.1288,-10.885,-34.965,-62.195,2.00,0.01,0.02,0.21,0.00,2025-06-06T10:43:16.848362
920,-0.4870,0.8286,0.1220,-12.495,-38.885,-69.825,4.00,0.01,0.02,0.21,0.00,2025-06-06T10:43:16.848362
921,-0.5544,0.8081,0.1523,-15.365,-44.065,-79.205,2.00,0.00,0.01,0.21,0.01,2025-06-06T10:43:16.848362
922,-0.4895,0.8735,0.1967,-8.995,-54.215,-86.415,3.00,0.01,0.02,0.22,0.00,2025-06-06T10:43:17.065107
923,-0.4699,0.9184,0.1552,-12.565,-56.070,-89.215,4.00,0.00,0.02,0.20,0.00,2025-06-06T10:43:17.065107
924,-0.4573,0.8862,0.0708,-18.725,-44.310,-88.550,0.00,0.00,0.01,0.19,0.00,2025-06-06T10:43:17.065107
925,-0.4275,0.9204,0.0512,-22.715,-27.930,-83.895,3.00,0.01,0.02,0.20,0.00,2025-06-06T10:43:17.065107
926,-0.4534,0.9477,0.0410,-28.000,-10.220,-75.950,5.00,0.01,0.01,0.22,0.01,2025-06-06T10:43:17.065107
927,-0.5061,0.8984,0.0839,-30.380,8.750,-64.435,0.00,0.01,0.01,0.20,0.01,2025-06-06T10:43:17.065107
928,-0.5841,0.9082,0.2279,-30.520,10.115,-56.070,2.00,0.00,0.02,0.21,0.00,2025-06-06T10:43:17.065107
929,-0.7154,0.7505,0.3094,-28.945,-3.045,-52.290,4.00,0.00,0.03,0.19,0.01,2025-06-06T10:43:17.065107
930,-0.8257,0.8359,0.3494,-26.355,-24.710,-51.905,1.00,0.00,0.02,0.21,0.00,2025-06-06T10:43:17.065107
931,-0.7315,0.7808,0.3572,-16.660,-47.005,-47.635,2.00,0.01,0.01,0.20,0.01,2025-06-06T10:43:17.065107
932,-0.6251,0.7954,0.2991,-5.740,-62.090,-38.675,4.00,0.01,0.03,0.19,0.00,2025-06-06T10:43:17.065107
933,-0.5383,0.8067,0.1620,-6.965,-50.785,-23.625,2.00,0.00,0.02,0.19,0.00,2025-06-06T10:43:17.065107
934,-0.5124,0.7081,0.0415,-14.490,-24.220,-15.225,1.00,0.00,0.03,0.19,0.00,2025-06-06T10:43:17.065107
935,-0.5383,0.7325,0.1352,-15.715,0.210,-9.590,5.00,0.00,0.03,0.20,0.00,2025-06-06T10:43:17.065107
936,-0.6066,0.7374,0.2303,-16.975,13.790,-5.740,1.00,0.00,0.02,0.18,0.00,2025-06-06T10:43:17.065107
937,-0.6373,0.7178,0.3309,-12.845,15.330,-4.690,1.00,0.00,0.03,0.18,0.01,2025-06-06T10:43:17.169885
938,-0.6988,0.7130,0.4333,-9.415,4.060,-5.250,4.00,0.01,0.02,0.17,0.00,2025-06-06T10:43:17.169885
939,-0.6534,0.6476,0.3972,-4.830,-13.790,-5.985,1.00,0.00,0.03,0.19,0.00,2025-06-06T10:43:17.169885
940,-0.5695,0.7008,0.3279,1.155,-21.945,-1.925,3.00,0.01,0.02,0.18,0.00,2025-06-06T10:43:17.169885
941,-0.5924,0.7325,0.2313,-1.190,-18.725,1.715,0.00,0.01,0.02,0.16,0.01,2025-06-06T10:43:17.169885
942,-0.5431,0.7213,0.1571,-4.970,-0.665,8.505,0.00,0.00,0.02,0.17,0.00,2025-06-06T10:43:17.169885
943,-0.5968,0.6651,0.1825,-4.690,15.295,11.690,1.00,0.00,0.02,0.19,0.01,2025-06-06T10:43:17.169885
944,-0.5983,0.6451,0.2162,-3.150,27.230,13.335,0.00,0.00,0.01,0.18,0.00,2025-06-06T10:43:17.169885
945,-0.6271,0.5944,0.1903,2.030,40.495,13.615,2.00,0.00,0.01,0.17,0.00,2025-06-06T10:43:17.375090
946,-0.6573,0.6120,0.1693,8.855,49.210,12.705,1.00,0.01,0.01,0.18,0.01,2025-06-06T10:43:17.375090
947,-0.7491,0.6388,0.1596,14.035,56.000,11.480,2.00,0.00,0.01,0.17,0.00,2025-06-06T10:43:17.375090
948,-0.7115,0.6647,0.2108,21.910,55.615,13.055,2.00,0.01,0.01,0.17,0.01,2025-06-06T10:43:17.375090
949,-0.6398,0.7149,0.3128,28.105,44.975,18.480,2.00,0.00,0.02,0.17,0.01,2025-06-06T10:43:17.375090
950,-0.6544,0.7071,0.3201,27.020,36.680,22.960,5.00,0.00,0.02,0.16,0.00,2025-06-06T10:43:17.375090
951,-0.6178,0.7032,0.2718,22.820,32.725,31.290,1.00,0.00,0.01,0.16,0.00,2025-06-06T10:43:17.797012
952,-0.6383,0.7071,0.2133,22.610,35.910,34.370,1.00,0.01,0.02,0.17,0.00,2025-06-06T10:43:17.797012
953,-0.6744,0.6934,0.1464,19.775,46.305,32.620,1.00,0.01,0.02,0.16,0.01,2025-06-06T10:43:17.797012
954,-0.7808,0.7027,0.1581,17.500,60.865,27.510,1.00,0.00,0.01,0.17,0.01,2025-06-06T10:43:17.797012
955,-0.7359,0.7188,0.2572,18.760,59.745,21.210,2.00,0.01,0.02,0.18,0.00,2025-06-06T10:43:17.797012
956,-0.7554,0.7266,0.3074,16.415,48.440,13.930,0.00,0.01,0.01,0.18,0.01,2025-06-06T10:43:17.797012
957,-0.7393,0.7281,0.2972,16.030,34.055,6.405,2.00,0.01,0.01,0.19,0.01,2025-06-06T10:43:17.797012
958,-0.6969,0.7481,0.2704,15.085,21.840,0.840,1.00,0.00,0.00,0.18,0.01,2025-06-06T10:43:17.797012
959,-0.7174,0.7769,0.2342,12.425,11.095,-5.040,1.00,0.01,0.01,0.17,0.00,2025-06-06T10:43:17.797012
960,-0.7271,0.7876,0.2201,6.475,2.450,-9.275,2.00,0.00,0.01,0.17,0.00,2025-06-06T10:43:17.797012
961,-0.6788,0.7613,0.2250,4.760,-6.790,-11.095,2.00,0.01,0.02,0.16,0.01,2025-06-06T10:43:17.797012
962,-0.6549,0.7881,0.2123,5.740,-18.165,-11.760,0.00,0.00,0.02,0.18,0.01,2025-06-06T10:43:17.797012
963,-0.6422,0.8076,0.1488,2.450,-20.860,-11.550,1.00,0.01,0.02,0.17,0.00,2025-06-06T10:43:17.797012
964,-0.5973,0.7910,0.0732,-0.455,-15.295,-9.415,2.00,0.01,0.02,0.18,0.01,2025-06-06T10:43:17.797012
965,-0.6866,0.7959,0.0615,-0.455,-8.365,-8.540,0.00,0.00,0.01,0.17,0.00,2025-06-06T10:43:17.797012
966,-0.5827,0.8369,0.0966,-8.855,-4.340,-4.095,2.00,0.00,0.01,0.17,0.01,2025-06-06T10:43:17.797012
967,-0.6881,0.8218,0.1547,-6.055,-3.045,0.805,2.00,0.01,0.01,0.18,0.00,2025-06-06T10:43:17.797012
968,-0.7476,0.7959,0.1669,-8.470,-3.990,3.045,0.00,0.01,0.01,0.17,0.00,2025-06-06T10:43:17.797012
969,-0.7115,0.8179,0.1586,-6.300,-12.005,7.105,2.00,0.01,0.01,0.18,0.01,2025-06-06T10:43:17.797012
970,-0.7383,0.8106,0.1069,-7.455,-12.915,9.520,1.00,0.00,0.01,0.19,0.00,2025-06-06T10:43:17.797012
971,-0.7120,0.7881,0.0122,-6.055,-9.485,13.440,0.00,0.00,0.02,0.18,0.01,2025-06-06T10:43:17.797012
972,-0.6817,0.7984,0.0283,-2.800,-6.370,18.375,2.00,0.00,0.01,0.19,0.00,2025-06-06T10:43:17.797012
973,-0.6110,0.8233,0.0956,0.000,-9.870,25.865,3.00,0.00,0.02,0.19,0.00,2025-06-06T10:43:17.797012
974,-0.6276,0.8179,0.1020,-0.595,-13.090,32.655,0.00,0.01,0.00,0.18,0.00,2025-06-06T10:43:17.797012
975,-0.7076,0.8145,0.1000,-1.855,-12.810,37.695,7.00,0.00,0.01,0.19,0.01,2025-06-06T10:43:17.797012
976,-0.7218,0.7876,0.1464,-0.385,-11.375,42.140,1.00,0.01,0.01,0.20,0.01,2025-06-06T10:43:17.797012
977,-0.7344,0.7681,0.2664,-2.835,-9.905,45.010,0.00,0.01,0.02,0.22,0.00,2025-06-06T10:43:17.797012
978,-0.6500,0.7403,0.3518,-3.990,-18.270,49.630,0.00,0.00,0.01,0.21,0.00,2025-06-06T10:43:17.797012
979,-0.6154,0.7193,0.3606,-0.455,-34.195,54.810,2.00,0.00,0.01,0.23,0.00,2025-06-06T10:43:17.797012
980,-0.5802,0.6900,0.3084,37.695,-38.640,58.030,0.00,0.00,0.01,0.24,0.00,2025-06-06T10:43:17.797012
981,-0.4841,0.6886,0.1366,61.635,-42.455,58.660,6.00,0.01,0.01,0.25,0.00,2025-06-06T10:43:17.797012
982,-0.5100,0.6632,0.0551,59.640,-31.990,54.355,4.00,0.00,0.01,0.27,0.00,2025-06-06T10:43:17.797012
983,-0.3192,0.6842,0.0708,36.540,-23.415,53.900,2.00,0.00,0.01,0.27,0.00,2025-06-06T10:43:17.797012
984,-0.3099,0.7125,0.0893,11.935,-20.580,54.320,1.00,0.00,0.01,0.29,0.00,2025-06-06T10:43:17.797012
985,-0.3953,0.7203,0.0307,-7.910,-15.540,49.770,0.00,0.01,0.01,0.31,0.00,2025-06-06T10:43:17.797012
986,-0.3689,0.7603,0.0361,-14.700,-15.085,45.710,1.00,0.01,0.01,0.33,0.00,2025-06-06T10:43:17.797012
987,-0.5309,0.8096,0.0630,-17.010,-17.080,40.460,2.00,0.00,0.02,0.36,0.00,2025-06-06T10:43:17.797012
988,-0.2518,0.9145,0.1435,-6.020,-28.315,44.415,0.00,0.01,0.02,0.37,0.00,2025-06-06T10:43:17.797012
989,-0.3279,0.9155,0.1186,-7.105,-32.165,48.020,0.00,0.01,0.02,0.40,0.01,2025-06-06T10:43:17.797012
990,-0.3640,0.8965,0.0088,-18.480,-21.560,46.235,0.00,0.00,0.02,0.42,0.00,2025-06-06T10:43:17.797012
991,-0.3074,0.8965,-0.0215,-25.655,-1.155,41.510,0.00,0.01,0.03,0.44,0.00,2025-06-06T10:43:17.797012
992,-0.3709,0.9174,0.0059,-32.550,7.280,34.965,0.00,0.00,0.01,0.46,0.00,2025-06-06T10:43:17.929000
993,-0.3460,0.9135,0.0459,-38.710,18.375,29.960,0.00,0.01,0.02,0.48,0.00,2025-06-06T10:43:17.929000
994,-0.4070,0.9389,0.1454,-36.120,23.065,26.915,4.00,0.01,0.02,0.49,0.00,2025-06-06T10:43:17.929000
995,-0.4382,0.9448,0.2333,-24.395,21.875,22.960,0.00,0.00,0.02,0.48,0.01,2025-06-06T10:43:17.929000
996,-0.4719,0.9453,0.2479,7.945,19.425,19.740,4.00,0.00,0.02,0.49,0.00,2025-06-06T10:43:17.929000
997,-0.4895,0.9643,0.3089,9.240,6.615,15.225,0.00,0.00,0.02,0.49,0.00,2025-06-06T10:43:17.929000
998,-0.3826,0.9814,0.3494,12.460,-12.355,16.625,0.00,0.00,0.02,0.51,0.00,2025-06-06T10:43:17.929000
999,-0.4163,0.9780,0.2806,13.125,-26.880,17.920,1.00,0.00,0.03,0.52,0.01,2025-06-06T10:43:17.929000
1000,-0.3650,0.9335,0.1903,28.665,-29.120,17.465,3.00,0.00,0.03,0.52,0.00,2025-06-06T10:43:17.929000
1001,-0.3182,0.8960,0.1127,40.040,-21.980,15.785,0.00,0.01,0.01,0.53,0.01,2025-06-06T10:43:17.929000
1002,-0.2962,0.8374,0.0503,25.340,-7.000,11.235,3.00,0.00,0.03,0.55,0.01,2025-06-06T10:43:17.929000
1003,-0.3743,0.8135,0.0478,8.260,10.955,3.920,3.00,0.00,0.04,0.54,0.00,2025-06-06T10:43:18.090246
1004,-0.3650,0.8247,0.1479,0.910,19.425,-1.680,1.00,0.01,0.04,0.54,0.00,2025-06-06T10:43:18.090246
1005,-0.3709,0.8413,0.2733,1.085,10.430,-2.765,1.00,0.00,0.05,0.55,0.00,2025-06-06T10:43:18.090246
1006,-0.4470,0.8233,0.2894,-0.735,-3.395,-3.150,2.00,0.01,0.04,0.53,0.00,2025-06-06T10:43:18.090246
1007,-0.4372,0.8384,0.2821,6.125,-22.540,-2.415,1.00,0.00,0.05,0.51,0.00,2025-06-06T10:43:18.090246
1008,-0.4231,0.8418,0.2362,10.290,-33.145,-0.665,2.00,0.01,0.07,0.52,0.00,2025-06-06T10:43:18.090246
1009,-0.3723,0.8452,0.1767,5.460,-35.525,2.310,1.00,0.00,0.06,0.49,0.00,2025-06-06T10:43:18.090246
1010,-0.3518,0.8233,0.1118,-2.800,-29.890,2.625,1.00,0.00,0.07,0.47,0.00,2025-06-06T10:43:18.090246
1011,-0.3548,0.8247,0.0595,-11.550,-20.615,0.665,1.00,0.01,0.07,0.46,0.00,2025-06-06T10:43:18.090246
1012,-0.3616,0.8355,0.0434,-21.700,-9.905,-3.500,0.00,0.00,0.07,0.40,0.00,2025-06-06T10:43:18.090246
1013,-0.4124,0.8642,0.0834,-29.015,-1.540,-7.595,0.00,0.00,0.07,0.33,0.00,2025-06-06T10:43:18.090246
1014,-0.4153,0.8862,0.1693,-5.495,0.700,-10.500,2.00,0.01,0.09,0.29,0.00,2025-06-06T10:43:18.090246
1015,-0.4329,0.8882,0.1957,2.520,-5.740,-12.600,0.00,0.01,0.10,0.23,0.00,2025-06-06T10:43:18.293595
1016,-0.4494,0.9043,0.2294,5.845,-15.400,-13.685,2.00,0.00,0.11,0.19,0.01,2025-06-06T10:43:18.293595
1017,-0.4343,0.9052,0.2338,3.290,-20.160,-13.965,2.00,0.01,0.09,0.16,0.01,2025-06-06T10:43:18.293595
1018,-0.4207,0.8916,0.1850,4.655,-22.785,-13.475,1.00,0.00,0.08,0.09,0.00,2025-06-06T10:43:18.293595
1019,-0.3689,0.9165,0.1557,5.705,-21.560,-11.865,0.00,0.00,0.09,0.07,0.01,2025-06-06T10:43:18.293595
