SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2562,-0.1893,1.0111,0.3592,8.050,-4.900,-6.440,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:01.485301
2563,-0.2064,1.0019,0.3509,7.385,-7.350,-3.465,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:01.485301
2564,-0.2123,0.9980,0.3577,6.580,-12.005,-1.995,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:01.485301
2565,-0.1732,0.9906,0.3518,5.180,-12.740,-0.700,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:01.485301
2566,-0.1479,0.9902,0.3514,3.115,-6.860,0.035,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:01.588041
2567,-0.1562,0.9858,0.3372,0.770,0.035,0.595,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:01.588041
2568,-0.1825,0.9799,0.3270,-0.980,4.900,1.050,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:57:01.588041
2569,-0.1976,0.9765,0.3270,-3.465,6.895,1.680,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:01.588041
2570,-0.2264,0.9609,0.3221,-4.480,6.825,2.520,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:57:01.588041
2571,-0.2518,0.9560,0.3309,-4.970,3.185,2.835,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:57:01.588041
2572,-0.2513,0.9457,0.3387,-5.320,0.175,2.590,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.588041
2573,-0.2377,0.9204,0.3284,-5.320,-0.455,2.240,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:01.701729
2574,-0.2338,0.9116,0.3387,-5.390,1.960,1.680,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.701729
2575,-0.2347,0.8906,0.3284,-4.970,5.530,1.960,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:57:01.701729
2576,-0.2689,0.8828,0.3426,-5.145,8.225,1.925,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:01.701729
2577,-0.2865,0.8716,0.3475,-4.375,8.050,1.995,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:01.701729
2578,-0.3040,0.8560,0.3543,-3.850,5.670,2.380,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.701729
2579,-0.2908,0.8525,0.3543,-2.765,4.690,2.380,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:01.701729
2580,-0.2913,0.8423,0.3499,-1.750,5.670,2.205,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.701729
2581,-0.2821,0.8408,0.3538,-1.225,7.105,2.800,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:01.826389
2582,-0.3070,0.8457,0.3548,-0.175,7.840,3.150,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:01.826389
2583,-0.3109,0.8403,0.3567,0.350,7.525,3.710,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:01.826389
2584,-0.3123,0.8501,0.3592,0.700,7.070,3.955,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:01.826389
2585,-0.3113,0.8550,0.3592,1.120,6.860,3.430,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:01.826389
2586,-0.3128,0.8579,0.3601,1.435,5.880,2.485,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.826389
2587,-0.3157,0.8618,0.3523,1.715,4.165,1.645,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:01.826389
2588,-0.3240,0.8589,0.3572,1.190,1.785,0.175,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:57:01.920155
2589,-0.3192,0.8603,0.3665,0.840,-0.035,-0.595,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:01.920155
2590,-0.2967,0.8599,0.3684,1.260,0.945,-1.540,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:01.920155
2591,-0.2884,0.8647,0.3816,0.140,4.550,-2.415,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:01.920155
2592,-0.3016,0.8682,0.3865,0.175,8.225,-2.800,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:01.920155
2593,-0.3387,0.8764,0.3894,-0.210,8.750,-2.905,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.920155
2594,-0.3553,0.8794,0.3831,-0.630,5.740,-2.765,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:01.920155
2595,-0.3567,0.8735,0.3762,-0.490,0.000,-2.205,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:57:01.920155
2596,-0.3411,0.8764,0.3816,-0.350,-2.975,-1.855,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:01.920155
2597,-0.3416,0.8774,0.3943,0.280,-4.095,-2.100,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:01.920155
2598,-0.3221,0.8794,0.3992,-0.070,-3.955,-1.715,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:02.008901
2599,-0.3279,0.8750,0.3914,-0.175,-3.185,-1.295,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:02.008901
2600,-0.3274,0.8764,0.3958,-0.490,-2.345,-1.085,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:02.132570
2601,-0.3231,0.8808,0.4046,-8.960,-1.435,-0.665,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:02.132570
2602,-0.3377,0.8779,0.3953,-0.350,-1.715,-0.420,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:02.132570
2603,-0.3362,0.8774,0.3977,-0.210,-3.430,0.070,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:02.132570
2604,-0.3382,0.8740,0.3845,-0.280,-4.935,0.490,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:02.132570
2605,-0.3284,0.8677,0.3792,-0.315,-6.650,0.700,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-09T13:57:02.132570
2606,-0.3187,0.8667,0.3860,-0.105,-7.630,0.945,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:57:02.132570
2607,-0.3099,0.8730,0.3894,-0.105,-7.840,0.455,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:57:02.132570
2608,-0.2899,0.8740,0.3860,0.315,-7.315,0.385,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:02.132570
2609,-0.2894,0.8706,0.3738,-8.960,-5.145,0.245,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:57:02.132570
2610,-0.2957,0.8740,0.3772,-0.490,-4.235,0.000,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:02.132570
2611,-0.3021,0.8701,0.3640,-0.315,-5.215,-0.175,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:02.132570
2612,-0.3035,0.8755,0.3758,-0.315,-6.440,-0.490,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:02.201385
2613,-0.2982,0.8774,0.3655,-0.595,-6.755,-0.875,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:02.201385
2614,-0.2957,0.8716,0.3562,-1.120,-7.595,-1.330,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:57:02.201385
2615,-0.2869,0.8721,0.3631,-0.980,-7.980,-1.470,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:02.201385
2616,-0.2811,0.8740,0.3582,-1.645,-7.140,-1.365,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:02.201385
2617,-0.2811,0.8769,0.3601,-2.100,-5.285,-1.575,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:57:02.202385
2618,-0.2869,0.8755,0.3587,-2.205,-4.410,-1.260,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:02.202385
2619,-0.2943,0.8818,0.3714,-2.310,-4.375,-1.225,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:02.304142
2620,-0.2952,0.8779,0.3572,-2.345,-4.900,-0.980,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:02.304142
2621,-0.2967,0.8721,0.3543,-2.450,-5.005,-0.875,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:02.304142
2622,-0.2918,0.8691,0.3621,-2.275,-4.655,-0.735,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:02.304142
2623,-0.2967,0.8696,0.3572,-2.065,-4.690,-0.525,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:02.304142
2624,-0.2957,0.8711,0.3636,-1.960,-4.620,-0.490,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:02.304142
2625,-0.2918,0.8716,0.3689,-1.540,-3.115,-0.490,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:02.304142
2626,-0.2899,0.8755,0.3684,-1.540,-1.750,-0.210,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:02.304142
2627,-0.2928,0.8838,0.3723,-1.750,-0.770,0.140,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:57:02.409828
2628,-0.3016,0.8833,0.3733,-1.820,-1.120,0.665,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:02.409828
2629,-0.3001,0.8857,0.3753,-1.785,-1.960,0.980,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:02.409828
2630,-0.2948,0.8857,0.3709,-1.645,-2.415,1.120,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:57:02.409828
2631,-0.2918,0.8833,0.3714,-1.680,-2.590,1.050,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:02.409828
2632,-0.2899,0.8804,0.3743,-1.470,-2.345,1.260,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:02.409828
2633,-0.2874,0.8818,0.3841,-1.820,-1.540,1.470,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:02.409828
2634,-0.2874,0.8794,0.3772,-1.995,-0.700,1.470,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:02.508563
2635,-0.2933,0.8794,0.3792,-2.065,-0.210,1.190,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:02.508563
2636,-0.2918,0.8784,0.3782,-2.450,-0.525,1.190,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:02.508563
2637,-0.2972,0.8750,0.3762,-2.695,-1.470,0.980,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:02.508563
2638,-0.2884,0.8725,0.3758,-3.045,-1.890,0.875,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:02.508563
2639,-0.2879,0.8711,0.3748,-3.290,-1.505,0.735,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:02.508563
2640,-0.2860,0.8677,0.3753,-3.500,-0.910,0.280,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:02.508563
2641,-0.2860,0.8652,0.3748,-3.885,-0.700,0.000,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:02.508563
2642,-0.2879,0.8647,0.3777,-3.955,-0.910,-0.420,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:02.641211
2643,-0.2826,0.8652,0.3743,-4.375,-1.190,-0.770,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:02.641211
2644,-0.2786,0.8520,0.3626,-5.040,-1.470,-1.680,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:02.641211
2645,-0.2728,0.8486,0.3601,-5.425,-2.485,-2.765,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:02.641211
2646,-0.2660,0.8374,0.3518,-6.720,-3.535,-4.200,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:57:02.641211
2647,-0.2538,0.8213,0.3431,-8.050,-5.005,-6.440,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:02.641211
2648,-0.2440,0.8081,0.3338,-10.325,-7.350,-9.030,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:57:02.642207
2649,-0.2289,0.7857,0.3172,-12.880,-9.870,-12.180,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:02.642207
2650,-0.2152,0.7666,0.2996,-16.135,-13.475,-16.730,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:57:02.642207
2651,-0.2035,0.7559,0.2728,-20.720,-17.745,-21.805,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:57:02.642207
2652,-0.2128,0.7374,0.2518,-25.235,-27.265,-29.260,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:02.736952
2653,-0.2123,0.7208,0.2264,-31.220,-40.250,-35.910,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:02.736952
2654,-0.2035,0.7047,0.1981,-37.205,-55.895,-44.415,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:02.736952
2655,-0.2230,0.6969,0.1767,-45.745,-76.370,-52.430,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:02.736952
2656,-0.2118,0.6974,0.1698,-54.355,-93.240,-59.465,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:57:02.736952
2657,-0.2118,0.6886,0.1620,-67.690,-112.280,-65.100,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:02.736952
2658,-0.1835,0.6842,0.1932,-79.065,-124.285,-70.315,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:02.821725
2659,-0.1318,0.6915,0.2094,-91.105,-129.780,-76.020,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:02.821725
2660,-0.1161,0.6969,0.2269,-106.295,-126.455,-81.025,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:57:02.821725
2661,-0.0874,0.6764,0.2582,-119.945,-118.405,-85.540,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:57:02.821725
2662,-0.0620,0.6749,0.3030,-131.810,-110.355,-86.660,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:57:02.821725
2663,-0.0737,0.6578,0.3811,-146.090,-92.190,-87.185,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:02.821725
2664,-0.0488,0.6578,0.4651,-160.090,-74.165,-86.590,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:57:02.821725
2665,-0.1215,0.6315,0.5153,-170.170,-57.015,-84.105,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:57:02.918466
2666,-0.1864,0.6032,0.5412,-177.765,-49.420,-80.290,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:02.918466
2667,-0.2713,0.5758,0.6012,-183.155,-47.320,-75.355,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:57:02.918466
2668,-0.3226,0.5495,0.6778,-186.935,-50.610,-70.910,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:02.918466
2669,-0.3543,0.5080,0.7208,-187.775,-62.545,-61.915,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:57:02.918466
2670,-0.4573,0.4729,0.8140,-187.565,-80.290,-52.885,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:02.918466
2671,-0.4919,0.4372,0.9130,-184.170,-104.755,-42.385,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:02.918466
2672,-0.4343,0.3933,0.9394,-179.865,-123.585,-33.075,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:57:03.021221
2673,-0.3348,0.3079,0.9765,-178.955,-135.660,-20.090,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:03.021221
2674,-0.3001,0.2557,1.0541,-171.850,-134.400,-14.000,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:03.021221
2675,-0.2191,0.1757,1.1219,-166.355,-127.050,-7.385,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:57:03.021221
2676,-0.1557,0.1215,1.1878,-158.585,-113.190,-2.765,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:03.021221
2677,-0.1337,0.0444,1.2180,-149.100,-99.820,1.925,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:03.021221
2678,-0.1259,-0.0259,1.2586,-136.150,-84.455,6.300,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:57:03.021221
2679,-0.1362,-0.0517,1.3117,-123.725,-74.340,8.295,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:57:03.021221
2680,-0.1474,-0.0615,1.3420,-112.630,-65.170,9.345,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:57:03.176793
2681,-0.1601,-0.0849,1.3196,-102.095,-63.980,10.640,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:57:03.176793
2682,-0.1703,-0.0869,1.2927,-93.275,-66.920,13.230,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:57:03.176793
2683,-0.1030,-0.1113,1.2615,-84.490,-69.055,15.715,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:57:03.176793
2684,-0.0634,-0.1083,1.2390,-78.365,-66.640,17.920,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:03.176793
2685,-0.0512,-0.1332,1.2083,-72.730,-61.810,19.005,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:57:03.176793
2686,-0.0346,-0.1620,1.1590,-69.160,-57.155,20.580,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:57:03.176793
